#?RADIANCE
/home/user/software/misc/Radiance-5.0/bin//oconv perezsky.mat sky_sg.rad material.rad building.rad road.rad waterbody.rad lower.rad
/home/user/software/misc/Radiance-5.0/bin//rtrace -I -faa -oov -ab 2 -ad 1024
SOFTWARE= RADIANCE 5.0 lastmod Tue Dec 26 10:34:55 SGT 2017 by user on gopalanh_ws
CAPDATE= 2019:09:04 14:17:04
GMT= 2019:09:04 06:17:04
FORMAT=ascii

-5.000110e+00	4.627230e-01	1.146640e-01	4.967640e+02	4.967640e+02	4.967640e+02	
4.627230e-01	5.000110e+00	1.146640e-01	3.581338e+02	3.581338e+02	3.581338e+02	
5.000110e+00	-4.627230e-01	1.146640e-01	8.996953e+01	8.996953e+01	8.996953e+01	
-4.627230e-01	-5.000110e+00	1.146640e-01	1.013613e+02	1.013613e+02	1.013613e+02	
-4.231200e+00	5.000110e+00	4.525100e+00	3.520347e+02	3.520347e+02	3.520347e+02	
-4.199227e+00	5.794310e-01	5.000110e+00	9.043236e+02	9.043236e+02	9.043236e+02	
2.125900e+00	4.698670e+00	5.000110e+00	9.042506e+02	9.042506e+02	9.042506e+02	
-2.732700e-01	-5.000110e+00	2.444990e+00	1.644917e+02	1.644917e+02	1.644917e+02	
-4.550077e+00	9.256440e-01	5.000110e+00	9.043229e+02	9.043229e+02	9.043229e+02	
3.455667e+00	-2.931623e+00	5.000110e+00	9.043072e+02	9.043072e+02	9.043072e+02	
2.394480e+00	5.000110e+00	4.003797e+00	3.531349e+02	3.531349e+02	3.531349e+02	
-5.000110e+00	-1.264900e+00	3.413147e+00	4.905316e+02	4.905316e+02	4.905316e+02	
-5.000110e+00	-1.406250e-01	6.878930e-01	4.965501e+02	4.965501e+02	4.965501e+02	
2.751890e-01	-4.999890e+00	2.986663e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.890543e+00	-3.429890e+00	5.000110e+00	9.042869e+02	9.042869e+02	9.042869e+02	
3.539644e+00	5.000110e+00	1.741467e+00	3.580149e+02	3.580149e+02	3.580149e+02	
1.467573e+00	-1.703610e+00	5.000110e+00	9.042708e+02	9.042708e+02	9.042708e+02	
-4.204770e+00	5.000110e+00	3.560877e+00	3.543917e+02	3.543917e+02	3.543917e+02	
5.000110e+00	1.081354e+00	3.336680e-01	1.003804e+02	1.003804e+02	1.003804e+02	
-5.000110e+00	-3.734690e+00	3.963707e+00	4.890143e+02	4.890143e+02	4.890143e+02	
1.678790e+00	-3.041733e+00	5.000110e+00	9.041955e+02	9.041955e+02	9.041955e+02	
-5.000110e+00	-1.081354e+00	3.336680e-01	4.980333e+02	4.980333e+02	4.980333e+02	
-3.390817e+00	-5.000110e+00	1.934410e+00	1.664545e+02	1.664545e+02	1.664545e+02	
-5.000110e+00	2.356846e+00	2.124877e+00	4.943228e+02	4.943228e+02	4.943228e+02	
-3.188840e+00	5.000110e+00	4.438060e+00	3.526928e+02	3.526928e+02	3.526928e+02	
5.000110e+00	-3.656840e+00	1.151667e+00	1.296075e+02	1.296075e+02	1.296075e+02	
8.843300e-02	5.000110e+00	2.261123e+00	3.572253e+02	3.572253e+02	3.572253e+02	
-1.563363e+00	4.600247e+00	5.000110e+00	9.044232e+02	9.044232e+02	9.044232e+02	
-4.443020e+00	-3.094300e+00	5.000110e+00	9.044080e+02	9.044080e+02	9.044080e+02	
3.834710e+00	-1.022978e+00	5.000110e+00	9.042897e+02	9.042897e+02	9.042897e+02	
-5.000110e+00	-2.365353e+00	1.031990e+00	4.967426e+02	4.967426e+02	4.967426e+02	
2.299717e+00	-1.136431e+00	5.000110e+00	9.044084e+02	9.044084e+02	9.044084e+02	
-1.261807e+00	-3.404566e+00	5.000110e+00	9.044504e+02	9.044504e+02	9.044504e+02	
5.000110e+00	-2.128943e+00	4.919327e+00	1.553233e+02	1.553233e+02	1.553233e+02	
2.424314e+00	-4.710740e-01	5.000110e+00	9.043851e+02	9.043851e+02	9.043851e+02	
-5.000110e+00	-8.038860e-01	2.548827e+00	4.919734e+02	4.919734e+02	4.919734e+02	
5.000110e+00	-2.061023e+00	3.685740e+00	1.540573e+02	1.540573e+02	1.540573e+02	
2.898880e-01	1.899520e+00	5.000110e+00	9.039397e+02	9.039397e+02	9.039397e+02	
-5.000110e+00	-3.461550e+00	3.661070e+00	4.894376e+02	4.894376e+02	4.894376e+02	
5.000110e+00	-3.307920e+00	1.827340e-01	9.373675e+01	9.373675e+01	9.373675e+01	
3.307920e+00	5.000110e+00	1.827340e-01	3.584806e+02	3.584806e+02	3.584806e+02	
-5.000110e+00	3.307920e+00	1.827340e-01	4.974274e+02	4.974274e+02	4.974274e+02	
-3.355960e+00	-5.000110e+00	1.693403e+00	1.655006e+02	1.655006e+02	1.655006e+02	
-3.307917e+00	-5.000110e+00	1.827240e-01	1.112749e+02	1.112749e+02	1.112749e+02	
-4.834267e+00	-5.000110e+00	7.783290e-01	1.697514e+02	1.697514e+02	1.697514e+02	
4.089984e+00	-5.000110e+00	1.161967e+00	1.525063e+02	1.525063e+02	1.525063e+02	
-5.000110e+00	3.916223e+00	1.820847e+00	4.929455e+02	4.929455e+02	4.929455e+02	
5.000110e+00	3.334153e+00	2.039710e+00	1.492789e+02	1.492789e+02	1.492789e+02	
5.000110e+00	2.708700e+00	2.423887e+00	1.508667e+02	1.508667e+02	1.508667e+02	
3.905783e+00	-5.000110e+00	4.356027e+00	1.666309e+02	1.666309e+02	1.666309e+02	
-3.458500e-01	-2.962780e+00	5.000110e+00	9.042974e+02	9.042974e+02	9.042974e+02	
1.451920e+00	5.000110e+00	3.120117e+00	3.547078e+02	3.547078e+02	3.547078e+02	
5.000110e+00	-4.833530e+00	4.482223e+00	1.568623e+02	1.568623e+02	1.568623e+02	
-5.000110e+00	-3.677010e+00	1.839020e+00	4.940787e+02	4.940787e+02	4.940787e+02	
5.000110e+00	3.102890e+00	2.622647e+00	1.535363e+02	1.535363e+02	1.535363e+02	
5.000110e+00	3.373697e+00	3.413823e+00	1.571061e+02	1.571061e+02	1.571061e+02	
5.000110e+00	-4.290504e+00	3.232663e+00	1.548167e+02	1.548167e+02	1.548167e+02	
5.000110e+00	-1.987367e+00	2.134283e+00	1.451784e+02	1.451784e+02	1.451784e+02	
2.770263e+00	-5.000110e+00	1.131794e+00	1.506089e+02	1.506089e+02	1.506089e+02	
2.605480e-01	3.788383e+00	5.000110e+00	9.041904e+02	9.041904e+02	9.041904e+02	
5.000110e+00	-2.877383e+00	4.924563e+00	1.548403e+02	1.548403e+02	1.548403e+02	
5.000110e+00	1.908847e+00	1.295020e+00	1.327081e+02	1.327081e+02	1.327081e+02	
-4.794753e+00	-2.807527e+00	5.000110e+00	9.044673e+02	9.044673e+02	9.044673e+02	
3.931573e+00	2.054227e+00	5.000110e+00	9.044643e+02	9.044643e+02	9.044643e+02	
2.925750e-01	-5.000110e+00	3.237093e+00	1.651312e+02	1.651312e+02	1.651312e+02	
-5.000110e+00	1.451920e+00	3.120117e+00	4.914398e+02	4.914398e+02	4.914398e+02	
-7.125700e-02	-4.855613e+00	5.000110e+00	9.042477e+02	9.042477e+02	9.042477e+02	
-2.625040e+00	-4.937197e+00	5.000110e+00	9.039572e+02	9.039572e+02	9.039572e+02	
5.000110e+00	-3.275557e+00	3.279907e+00	1.536184e+02	1.536184e+02	1.536184e+02	
-5.000110e+00	-3.962500e+00	3.200960e-01	4.972469e+02	4.972469e+02	4.972469e+02	
3.099243e+00	-2.365450e+00	5.000110e+00	9.042842e+02	9.042842e+02	9.042842e+02	
5.000110e+00	2.001590e-01	3.784170e+00	1.544266e+02	1.544266e+02	1.544266e+02	
-5.000110e+00	7.107430e-01	2.904673e+00	4.919407e+02	4.919407e+02	4.919407e+02	
-5.000110e+00	3.915003e+00	4.940853e+00	4.864594e+02	4.864594e+02	4.864594e+02	
-1.681113e+00	2.912537e+00	5.000110e+00	9.045627e+02	9.045627e+02	9.045627e+02	
5.000110e+00	3.962500e+00	3.200960e-01	1.086674e+02	1.086674e+02	1.086674e+02	
-2.919083e+00	-1.442807e+00	5.000110e+00	9.041261e+02	9.041261e+02	9.041261e+02	
3.037153e+00	-2.604560e-01	5.000110e+00	9.043357e+02	9.043357e+02	9.043357e+02	
-5.000110e+00	3.887423e+00	9.521050e-01	4.972796e+02	4.972796e+02	4.972796e+02	
-5.000110e+00	-1.046496e+00	4.173063e+00	4.887955e+02	4.887955e+02	4.887955e+02	
-3.908963e+00	3.472103e+00	5.000110e+00	9.043958e+02	9.043958e+02	9.043958e+02	
-2.527777e+00	-2.704470e+00	5.000110e+00	9.040985e+02	9.040985e+02	9.040985e+02	
-4.096690e+00	5.000110e+00	1.745967e+00	3.587850e+02	3.587850e+02	3.587850e+02	
-5.000110e+00	2.124047e+00	3.841170e+00	4.885347e+02	4.885347e+02	4.885347e+02	
5.000110e+00	4.947940e-01	1.131400e-01	9.092924e+01	9.092924e+01	9.092924e+01	
-4.947940e-01	5.000110e+00	1.131400e-01	3.580606e+02	3.580606e+02	3.580606e+02	
4.947940e-01	-5.000110e+00	1.131400e-01	1.020488e+02	1.020488e+02	1.020488e+02	
-5.000110e+00	-4.947940e-01	1.131400e-01	4.949849e+02	4.949849e+02	4.949849e+02	
-1.002764e+00	4.845057e+00	5.000110e+00	9.044771e+02	9.044771e+02	9.044771e+02	
5.000110e+00	-3.145220e+00	3.745727e+00	1.552011e+02	1.552011e+02	1.552011e+02	
3.233137e+00	4.565987e+00	5.000110e+00	9.042356e+02	9.042356e+02	9.042356e+02	
5.000110e+00	-4.457387e+00	4.674970e+00	1.565077e+02	1.565077e+02	1.565077e+02	
4.380690e+00	5.000110e+00	2.428477e+00	3.572846e+02	3.572846e+02	3.572846e+02	
5.000110e+00	-6.965770e-01	2.262233e+00	1.455084e+02	1.455084e+02	1.455084e+02	
-1.571687e+00	5.000110e+00	3.364863e+00	3.550775e+02	3.550775e+02	3.550775e+02	
-4.952660e+00	3.375000e+00	5.000110e+00	9.043766e+02	9.043766e+02	9.043766e+02	
-3.987600e-01	5.000110e+00	4.637080e+00	3.517903e+02	3.517903e+02	3.517903e+02	
-3.777560e+00	-5.000110e+00	9.882900e-01	1.593861e+02	1.593861e+02	1.593861e+02	
-4.588870e+00	5.000110e+00	3.227973e+00	3.550773e+02	3.550773e+02	3.550773e+02	
-4.214650e-01	4.999890e+00	2.169680e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.875500e-02	5.000110e+00	3.784993e+00	3.533853e+02	3.533853e+02	3.533853e+02	
-1.456250e-01	-4.943610e+00	5.000110e+00	9.042504e+02	9.042504e+02	9.042504e+02	
-2.315660e+00	3.136790e+00	5.000110e+00	9.045349e+02	9.045349e+02	9.045349e+02	
-3.669140e+00	-5.000110e+00	1.269283e+00	1.636527e+02	1.636527e+02	1.636527e+02	
-2.905307e+00	3.725726e+00	5.000110e+00	9.044605e+02	9.044605e+02	9.044605e+02	
1.350213e+00	-3.945960e+00	5.000110e+00	9.042059e+02	9.042059e+02	9.042059e+02	
9.699420e-01	-4.999890e+00	2.608980e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.000110e+00	-1.431263e+00	3.212700e-01	4.978537e+02	4.978537e+02	4.978537e+02	
-4.883750e+00	5.000110e+00	4.742043e+00	3.519398e+02	3.519398e+02	3.519398e+02	
-2.445193e+00	-4.068463e+00	5.000110e+00	9.041436e+02	9.041436e+02	9.041436e+02	
-1.300577e+00	-5.000110e+00	2.434517e+00	1.649817e+02	1.649817e+02	1.649817e+02	
-5.000110e+00	3.481447e+00	1.658800e+00	4.950427e+02	4.950427e+02	4.950427e+02	
3.616206e+00	5.000110e+00	4.104297e+00	3.524146e+02	3.524146e+02	3.524146e+02	
5.000110e+00	-4.720533e+00	3.176154e+00	1.550786e+02	1.550786e+02	1.550786e+02	
-2.587300e+00	5.000110e+00	4.645403e+00	3.522625e+02	3.522625e+02	3.522625e+02	
-3.585843e+00	-5.000110e+00	2.123573e+00	1.683067e+02	1.683067e+02	1.683067e+02	
2.643323e+00	2.247957e+00	5.000110e+00	9.039834e+02	9.039834e+02	9.039834e+02	
-1.022920e-01	3.518867e+00	5.000110e+00	9.041709e+02	9.041709e+02	9.041709e+02	
2.679454e+00	-5.000110e+00	3.144490e-01	1.164785e+02	1.164785e+02	1.164785e+02	
-1.733293e+00	-8.967910e-01	5.000110e+00	9.040414e+02	9.040414e+02	9.040414e+02	
3.272623e+00	5.000110e+00	2.982510e+00	3.551551e+02	3.551551e+02	3.551551e+02	
-5.000110e+00	6.965770e-01	2.262233e+00	4.937346e+02	4.937346e+02	4.937346e+02	
-3.030583e+00	5.000110e+00	1.962130e+00	3.573306e+02	3.573306e+02	3.573306e+02	
5.000110e+00	-3.575357e+00	1.957187e+00	1.443990e+02	1.443990e+02	1.443990e+02	
-7.084290e-01	5.000110e+00	3.721896e+00	3.534016e+02	3.534016e+02	3.534016e+02	
-4.717760e+00	-2.214503e+00	5.000110e+00	9.044908e+02	9.044908e+02	9.044908e+02	
5.000110e+00	3.030020e-01	4.438170e+00	1.549291e+02	1.549291e+02	1.549291e+02	
4.326130e+00	-5.000110e+00	2.546980e+00	1.660024e+02	1.660024e+02	1.660024e+02	
2.074907e+00	2.691000e+00	5.000110e+00	9.039708e+02	9.039708e+02	9.039708e+02	
4.511260e+00	-5.000110e+00	1.544713e+00	1.588329e+02	1.588329e+02	1.588329e+02	
-4.020503e+00	5.000110e+00	9.275420e-01	3.612768e+02	3.612768e+02	3.612768e+02	
-5.000110e+00	-4.652880e+00	3.992987e+00	4.891373e+02	4.891373e+02	4.891373e+02	
-4.530440e+00	7.874270e-01	5.000110e+00	9.043392e+02	9.043392e+02	9.043392e+02	
-5.000110e+00	-4.020504e+00	9.275420e-01	4.971934e+02	4.971934e+02	4.971934e+02	
-5.000110e+00	-3.754320e+00	2.343900e+00	4.935477e+02	4.935477e+02	4.935477e+02	
-5.000110e+00	2.543843e+00	1.840387e+00	4.943445e+02	4.943445e+02	4.943445e+02	
-4.165900e-02	5.000110e+00	4.040577e+00	3.529216e+02	3.529216e+02	3.529216e+02	
4.096690e+00	-5.000110e+00	1.745967e+00	1.613560e+02	1.613560e+02	1.613560e+02	
-1.925870e+00	-1.282237e+00	5.000110e+00	9.040229e+02	9.040229e+02	9.040229e+02	
-1.365810e+00	5.000110e+00	2.067923e+00	3.578602e+02	3.578602e+02	3.578602e+02	
-1.302780e+00	5.000110e+00	2.921893e+00	3.558915e+02	3.558915e+02	3.558915e+02	
4.608940e+00	5.000110e+00	4.031003e+00	3.533641e+02	3.533641e+02	3.533641e+02	
-5.000110e+00	-8.093580e-01	1.208743e+00	4.966424e+02	4.966424e+02	4.966424e+02	
-3.329973e+00	-5.000110e+00	5.519090e-01	1.375511e+02	1.375511e+02	1.375511e+02	
-3.825833e+00	-5.000110e+00	3.224700e-01	1.312147e+02	1.312147e+02	1.312147e+02	
3.697697e+00	-5.000110e+00	1.210440e+00	1.522321e+02	1.522321e+02	1.522321e+02	
-2.763787e+00	5.000110e+00	2.612430e-01	3.586983e+02	3.586983e+02	3.586983e+02	
2.124047e+00	5.000110e+00	3.841170e+00	3.534073e+02	3.534073e+02	3.534073e+02	
-5.000110e+00	-1.538633e+00	3.610797e+00	4.897567e+02	4.897567e+02	4.897567e+02	
-4.379767e+00	5.000110e+00	3.121160e-01	3.612653e+02	3.612653e+02	3.612653e+02	
-5.000110e+00	-2.763787e+00	2.612430e-01	4.962634e+02	4.962634e+02	4.962634e+02	
-1.431263e+00	5.000110e+00	3.212700e-01	3.593023e+02	3.593023e+02	3.593023e+02	
5.000110e+00	1.431263e+00	3.212700e-01	1.000532e+02	1.000532e+02	1.000532e+02	
5.000110e+00	2.763787e+00	2.612430e-01	9.916892e+01	9.916892e+01	9.916892e+01	
-4.415237e+00	5.000110e+00	2.148773e+00	3.575829e+02	3.575829e+02	3.575829e+02	
-5.000110e+00	1.950260e-01	1.850610e+00	4.937421e+02	4.937421e+02	4.937421e+02	
-1.310200e+00	-3.556107e+00	5.000110e+00	9.044585e+02	9.044585e+02	9.044585e+02	
-2.091723e+00	2.235987e+00	5.000110e+00	9.046462e+02	9.046462e+02	9.046462e+02	
3.906970e+00	-5.000110e+00	3.264857e+00	1.658668e+02	1.658668e+02	1.658668e+02	
5.000110e+00	4.020503e+00	9.275420e-01	1.370163e+02	1.370163e+02	1.370163e+02	
-2.753420e+00	7.149930e-01	5.000110e+00	9.045433e+02	9.045433e+02	9.045433e+02	
5.000110e+00	-4.907580e+00	4.358450e+00	1.564288e+02	1.564288e+02	1.564288e+02	
-1.966320e-01	2.533930e-01	5.000110e+00	9.040853e+02	9.040853e+02	9.040853e+02	
5.000110e+00	1.569500e+00	1.587260e+00	1.374168e+02	1.374168e+02	1.374168e+02	
-4.911893e+00	-5.000110e+00	6.336850e-01	1.690340e+02	1.690340e+02	1.690340e+02	
-7.150190e-01	5.000110e+00	4.860097e+00	3.515360e+02	3.515360e+02	3.515360e+02	
5.000110e+00	1.237240e+00	2.795493e+00	1.511850e+02	1.511850e+02	1.511850e+02	
-8.027960e-01	5.000110e+00	1.462963e+00	3.584245e+02	3.584245e+02	3.584245e+02	
-3.605437e+00	-5.000110e+00	4.941310e+00	1.665640e+02	1.665640e+02	1.665640e+02	
-5.000110e+00	-3.516730e+00	4.515927e+00	4.875735e+02	4.875735e+02	4.875735e+02	
4.837467e+00	-1.300687e+00	5.000110e+00	9.042208e+02	9.042208e+02	9.042208e+02	
-2.756253e+00	-2.426807e+00	5.000110e+00	9.041453e+02	9.041453e+02	9.041453e+02	
1.408430e+00	-4.051490e+00	5.000110e+00	9.041931e+02	9.041931e+02	9.041931e+02	
4.706110e+00	-4.234034e+00	5.000110e+00	9.043428e+02	9.043428e+02	9.043428e+02	
-3.619247e+00	-4.579760e-01	5.000110e+00	9.043030e+02	9.043030e+02	9.043030e+02	
-5.000110e+00	-1.330540e+00	2.439413e+00	4.920582e+02	4.920582e+02	4.920582e+02	
2.321260e+00	-3.341207e+00	5.000110e+00	9.041367e+02	9.041367e+02	9.041367e+02	
-5.000110e+00	2.394480e+00	4.003797e+00	4.875411e+02	4.875411e+02	4.875411e+02	
2.650960e+00	2.757346e+00	5.000110e+00	9.040151e+02	9.040151e+02	9.040151e+02	
5.000110e+00	3.666040e+00	2.604397e+00	1.549161e+02	1.549161e+02	1.549161e+02	
3.825833e+00	5.000110e+00	3.224700e-01	3.597488e+02	3.597488e+02	3.597488e+02	
5.000110e+00	-3.825833e+00	3.224700e-01	1.018474e+02	1.018474e+02	1.018474e+02	
-5.000110e+00	-2.329390e+00	3.950063e+00	4.892374e+02	4.892374e+02	4.892374e+02	
-5.000110e+00	5.935920e-01	1.692177e+00	4.939035e+02	4.939035e+02	4.939035e+02	
5.000110e+00	4.683163e+00	4.658307e+00	1.586519e+02	1.586519e+02	1.586519e+02	
1.257087e+00	5.000110e+00	2.485167e+00	3.578194e+02	3.578194e+02	3.578194e+02	
-3.910600e-02	1.661003e+00	5.000110e+00	9.040662e+02	9.040662e+02	9.040662e+02	
-1.529413e+00	3.560910e+00	5.000110e+00	9.044794e+02	9.044794e+02	9.044794e+02	
5.000110e+00	-6.587070e-01	3.959280e+00	1.545622e+02	1.545622e+02	1.545622e+02	
2.543843e+00	5.000110e+00	1.840387e+00	3.570804e+02	3.570804e+02	3.570804e+02	
-4.047140e-01	-1.842530e+00	5.000110e+00	9.042220e+02	9.042220e+02	9.042220e+02	
4.707870e+00	9.794130e-01	5.000110e+00	9.041195e+02	9.041195e+02	9.041195e+02	
-2.991433e+00	-2.834674e+00	5.000110e+00	9.042461e+02	9.042461e+02	9.042461e+02	
-4.674090e+00	-5.000110e+00	4.147380e+00	1.680419e+02	1.680419e+02	1.680419e+02	
-5.000110e+00	4.583703e+00	3.618203e+00	4.905275e+02	4.905275e+02	4.905275e+02	
-1.837877e+00	5.000110e+00	2.613303e+00	3.561148e+02	3.561148e+02	3.561148e+02	
-7.836620e-01	-5.000110e+00	6.414040e-01	1.337072e+02	1.337072e+02	1.337072e+02	
3.539603e+00	5.000110e+00	9.654060e-01	3.595706e+02	3.595706e+02	3.595706e+02	
-2.031163e+00	-5.000110e+00	1.562490e-01	1.056363e+02	1.056363e+02	1.056363e+02	
1.934730e+00	3.648960e+00	5.000110e+00	9.041177e+02	9.041177e+02	9.041177e+02	
1.467423e+00	-5.000110e+00	1.801473e+00	1.606211e+02	1.606211e+02	1.606211e+02	
5.000110e+00	-3.064890e+00	2.323713e+00	1.474910e+02	1.474910e+02	1.474910e+02	
-2.163060e+00	5.025080e-01	5.000110e+00	9.043095e+02	9.043095e+02	9.043095e+02	
-1.875427e+00	-2.296623e+00	5.000110e+00	9.039924e+02	9.039924e+02	9.039924e+02	
-3.872396e+00	-5.000110e+00	3.332760e+00	1.683938e+02	1.683938e+02	1.683938e+02	
-1.938097e+00	4.337507e+00	5.000110e+00	9.043940e+02	9.043940e+02	9.043940e+02	
5.000110e+00	-2.031107e+00	1.565040e-01	9.287519e+01	9.287519e+01	9.287519e+01	
-5.000110e+00	2.031107e+00	1.565040e-01	4.966768e+02	4.966768e+02	4.966768e+02	
2.031107e+00	5.000110e+00	1.565040e-01	3.582535e+02	3.582535e+02	3.582535e+02	
5.282470e-01	-5.000110e+00	3.098564e+00	1.650948e+02	1.650948e+02	1.650948e+02	
-2.786360e+00	1.497530e-01	5.000110e+00	9.042027e+02	9.042027e+02	9.042027e+02	
5.000110e+00	-1.642143e+00	1.715950e-01	9.363715e+01	9.363715e+01	9.363715e+01	
1.642143e+00	5.000110e+00	1.715950e-01	3.579733e+02	3.579733e+02	3.579733e+02	
-5.000110e+00	1.642143e+00	1.715950e-01	4.958287e+02	4.958287e+02	4.958287e+02	
2.928757e+00	5.000110e+00	4.258750e+00	3.525204e+02	3.525204e+02	3.525204e+02	
-1.642050e+00	-5.000110e+00	1.716050e-01	1.065635e+02	1.065635e+02	1.065635e+02	
-5.000110e+00	-1.488557e+00	5.497680e-01	4.967287e+02	4.967287e+02	4.967287e+02	
-1.514243e+00	5.000110e+00	2.045677e+00	3.578813e+02	3.578813e+02	3.578813e+02	
-2.408863e+00	-3.266300e-01	5.000110e+00	9.041329e+02	9.041329e+02	9.041329e+02	
2.649800e-01	2.530033e+00	5.000110e+00	9.039388e+02	9.039388e+02	9.039388e+02	
-2.114853e+00	5.000110e+00	4.935830e+00	3.508383e+02	3.508383e+02	3.508383e+02	
-5.000110e+00	-2.199510e+00	3.150227e+00	4.905711e+02	4.905711e+02	4.905711e+02	
-1.240807e+00	-2.414780e-01	5.000110e+00	9.040963e+02	9.040963e+02	9.040963e+02	
3.205000e+00	-4.514507e+00	5.000110e+00	9.043687e+02	9.043687e+02	9.043687e+02	
-3.538177e+00	-5.000110e+00	3.597200e+00	1.677720e+02	1.677720e+02	1.677720e+02	
-4.876116e+00	2.746640e-01	5.000110e+00	9.044581e+02	9.044581e+02	9.044581e+02	
4.947160e+00	-5.000110e+00	4.865483e+00	1.652037e+02	1.652037e+02	1.652037e+02	
4.484797e+00	5.000110e+00	8.822020e-01	3.593531e+02	3.593531e+02	3.593531e+02	
-5.000110e+00	2.532040e+00	3.066510e+00	4.916586e+02	4.916586e+02	4.916586e+02	
5.000110e+00	-4.484797e+00	8.822020e-01	1.246284e+02	1.246284e+02	1.246284e+02	
3.990800e-01	-3.130280e+00	5.000110e+00	9.042333e+02	9.042333e+02	9.042333e+02	
3.188060e+00	5.000110e+00	7.553680e-01	3.598517e+02	3.598517e+02	3.598517e+02	
-2.815140e+00	-6.329180e-01	5.000110e+00	9.041591e+02	9.041591e+02	9.041591e+02	
-3.644937e+00	-3.118357e+00	5.000110e+00	9.042917e+02	9.042917e+02	9.042917e+02	
3.557330e-01	4.999890e+00	4.488447e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.000110e+00	-4.161270e+00	1.543977e+00	4.946411e+02	4.946411e+02	4.946411e+02	
-1.868000e-01	-8.505010e-01	5.000110e+00	9.041340e+02	9.041340e+02	9.041340e+02	
-4.669757e+00	4.561900e+00	5.000110e+00	9.044456e+02	9.044456e+02	9.044456e+02	
7.535650e-01	-1.421147e+00	5.000110e+00	9.041804e+02	9.041804e+02	9.041804e+02	
1.662643e+00	4.112323e+00	5.000110e+00	9.041929e+02	9.041929e+02	9.041929e+02	
-5.000110e+00	4.613687e+00	1.897193e+00	4.947433e+02	4.947433e+02	4.947433e+02	
-5.000110e+00	6.917100e-02	3.541600e+00	4.898470e+02	4.898470e+02	4.898470e+02	
1.125390e+00	-7.524320e-01	5.000110e+00	9.042933e+02	9.042933e+02	9.042933e+02	
-5.000110e+00	4.942400e+00	4.860137e+00	4.868467e+02	4.868467e+02	4.868467e+02	
-2.489583e+00	-3.848674e+00	5.000110e+00	9.041635e+02	9.041635e+02	9.041635e+02	
-5.000110e+00	2.761150e+00	1.221460e+00	4.957420e+02	4.957420e+02	4.957420e+02	
-3.310773e+00	-5.000110e+00	6.765430e-01	1.442818e+02	1.442818e+02	1.442818e+02	
-4.907430e+00	-5.000110e+00	1.608963e+00	1.713902e+02	1.713902e+02	1.713902e+02	
-4.248263e+00	-5.000110e+00	4.017680e-01	1.469169e+02	1.469169e+02	1.469169e+02	
5.000110e+00	4.161270e+00	1.543977e+00	1.495534e+02	1.495534e+02	1.495534e+02	
-2.904663e+00	5.000110e+00	6.995350e-01	3.594509e+02	3.594509e+02	3.594509e+02	
2.984250e+00	-4.902523e+00	5.000110e+00	9.043613e+02	9.043613e+02	9.043613e+02	
-3.205000e+00	4.514507e+00	5.000110e+00	9.044667e+02	9.044667e+02	9.044667e+02	
-1.830750e+00	-5.000110e+00	1.863070e+00	1.613487e+02	1.613487e+02	1.613487e+02	
3.962500e+00	-5.000110e+00	3.200960e-01	1.167506e+02	1.167506e+02	1.167506e+02	
-5.000110e+00	3.669530e+00	1.266553e+00	4.962471e+02	4.962471e+02	4.962471e+02	
-3.634107e+00	4.212610e+00	5.000110e+00	9.044579e+02	9.044579e+02	9.044579e+02	
-5.000110e+00	1.160017e+00	4.028184e+00	4.883760e+02	4.883760e+02	4.883760e+02	
-2.937760e+00	-4.054050e+00	5.000110e+00	9.040709e+02	9.040709e+02	9.040709e+02	
4.859067e+00	5.000110e+00	4.943470e+00	3.508242e+02	3.508242e+02	3.508242e+02	
1.691780e+00	-8.087270e-01	5.000110e+00	9.044304e+02	9.044304e+02	9.044304e+02	
-3.012877e+00	-5.000110e+00	2.126107e+00	1.657773e+02	1.657773e+02	1.657773e+02	
2.967593e+00	3.340207e+00	5.000110e+00	9.041204e+02	9.041204e+02	9.041204e+02	
-5.000110e+00	-4.313447e+00	2.783730e+00	4.918030e+02	4.918030e+02	4.918030e+02	
3.501590e+00	5.000110e+00	3.091080e+00	3.550261e+02	3.550261e+02	3.550261e+02	
5.000110e+00	-3.555390e+00	2.398356e+00	1.488026e+02	1.488026e+02	1.488026e+02	
4.154863e+00	-5.000110e+00	2.415467e+00	1.655913e+02	1.655913e+02	1.655913e+02	
-2.293503e+00	4.231643e+00	5.000110e+00	9.044257e+02	9.044257e+02	9.044257e+02	
-1.749127e+00	5.000110e+00	1.092254e+00	3.590072e+02	3.590072e+02	3.590072e+02	
-2.729057e+00	-5.000110e+00	1.078720e+00	1.533281e+02	1.533281e+02	1.533281e+02	
-5.000110e+00	4.595570e+00	7.063160e-01	4.957477e+02	4.957477e+02	4.957477e+02	
-5.000110e+00	4.615020e+00	2.637987e+00	4.918150e+02	4.918150e+02	4.918150e+02	
-1.347110e-01	-7.484930e-01	5.000110e+00	9.041297e+02	9.041297e+02	9.041297e+02	
5.738170e-01	5.000110e+00	3.476327e+00	3.541637e+02	3.541637e+02	3.541637e+02	
-5.000110e+00	3.789296e+00	4.611107e+00	4.871019e+02	4.871019e+02	4.871019e+02	
